Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,WMST,100,,002,INTR WOMEN'S STD,"Thobani, Sunera",36,75.48,11.03,87,21,30,1,5,0,0,0,0,1,0,0,1,0,0,0,1,0,8,12,7,2,0,,,
UBC,2002,W,WMST,480,,001,WOM AG CHG,"Thobani, Sunera",12,,,,,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2002,W,WMST,503,D,002,,"Thobani, Sunera",10,86.11,3.26,91,81,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,,,
UBC,2002,W,WMST,504,A,003,,"Thobani, Sunera",4,90.33,2.08,92,88,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,,,
UBC,2002,W,WMST,505,A,001,DIR READADV WMST,"Thobani, Sunera",7,88.43,1.51,91,86,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,,,
UBC,2003,W,WMST,100,,001,INTR WOMEN'S STD,"Thobani, Sunera",62,74.5,6.46,88,61,56,0,5,1,0,0,0,0,0,0,0,0,0,2,6,12,12,11,10,3,0,,,
UBC,2003,W,WMST,480,,001,WOM AG CHG,"Thobani, Sunera",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2003,W,WMST,503,D,002,,"Thobani, Sunera",4,84.75,5.85,91,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,,,
UBC,2005,W,WMST,100,,002,INTR WOMEN'S STD,"Thobani, Sunera",42,74.58,14.3,93,0,35,1,6,0,0,1,0,0,0,0,1,0,0,0,1,4,12,8,4,4,2,,,
UBC,2005,W,WMST,480,,001,WOM AG CHG,"Thobani, Sunera",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2005,W,WMST,503,D,002,,"Thobani, Sunera",11,82.78,4.44,87,75,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,0,,,
UBC,2005,W,WMST,504,A,003,,"Thobani, Sunera",4,86.75,2.99,90,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,,,
UBC,2007,W,WMST,100,,002,INTR WOMEN'S STD,"Thobani, Sunera",55,72.67,14.69,94,0,52,2,1,0,0,1,0,1,0,0,2,1,1,1,6,6,10,12,10,2,3,,,
UBC,2007,W,WMST,480,,001,WOM AG CHG,"Thobani, Sunera",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2007,W,WMST,503,D,001,,"Thobani, Sunera",4,91.5,3.32,95,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,,,
UBC,2009,W,INDS,530,B,007,DIRECTED STUDIES,"Thobani, Sunera",4,92.25,6.4,97,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,,,
UBC,2009,W,WMST,101,,002,"GDR,KNWL,SEX&PWR","Thobani, Sunera",70,75.61,8.12,91,53,67,0,3,0,0,0,0,0,0,0,0,4,0,0,3,11,12,15,15,5,2,,,
UBC,2009,W,WMST,480,,002,WOM AG CHG,"Thobani, Sunera",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2009,W,WMST,503,D,001,,"Thobani, Sunera",7,87.17,5.49,95,81,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,,,
UBC,2010,S,INDS,530,B,972,DIRECTED STUDIES,"Thobani, Sunera",8,95.43,1.51,97,93,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,,,
