Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PSYC,365,,001,COG NEUROSCIENCE,"Kingstone, Alan Forbes",35,73.43,8.3,90,53,35,0,0,0,0,0,0,0,0,0,0,1,3,0,4,4,8,6,7,1,1
UBC,2003,W,PSYC,365,,001,COG NEUROSCIENCE,"Kingstone, Alan Forbes",37,72.22,8.29,86,55,36,0,1,0,0,0,0,0,0,0,0,0,4,1,2,6,6,10,4,3,0
UBC,2006,W,PSYC,365,,002,COG NEUROSCIENCE,"Kingstone, Alan Forbes",39,74.26,10.41,93,52,39,0,0,0,0,0,0,0,0,0,0,1,2,4,3,3,7,7,4,5,3
UBC,2007,W,PSYC,365,,001,COG NEUROSCIENCE,"Kingstone, Alan Forbes",63,69.19,10.56,90,50,63,0,0,0,0,0,0,0,0,0,0,6,8,3,9,10,8,9,5,4,1
UBC,2007,W,PSYC,570,,001,COG NEUROSCIENCE,"Kingstone, Alan Forbes",11,94.55,1.81,100,94,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
UBC,2009,W,PSYC,365,,001,COG NEUROSCIENCE,"Kingstone, Alan Forbes",54,72.24,12.14,91,26,52,2,0,0,0,0,0,1,0,1,2,2,3,3,6,7,6,8,11,4,2
UBC,2009,W,PSYC,571,,001,TOP COG NEUROSCI,"Kingstone, Alan Forbes",12,86.33,0.98,87,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
UBC,2010,W,PSYC,365,,001,COG NEUROSCIENCE,"Kingstone, Alan Forbes",68,70.39,10.93,91,44,64,3,1,0,0,0,0,0,0,3,3,3,6,5,3,7,18,8,10,1,3
UBC,2010,W,PSYC,570,,001,COG NEUROSCIENCE,"Kingstone, Alan Forbes",5,86.5,1.29,88,85,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2011,W,PSYC,570,,001,COG NEUROSCIENCE,"Kingstone, Alan Forbes",10,89.8,3.29,94,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6
UBC,2012,W,PSYC,570,,001,COG NEUROSCIENCE,"Kingstone, Alan Forbes",8,93.75,3.54,95,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
UBC,2013,W,PSYC,570,,001,COG NEUROSCIENCE,"Kingstone, Alan Forbes",4,95,0,95,95,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2015,W,PSYC,312,A,001,PSYCHOLOGY HIST,"Kingstone, Alan Forbes",48,73.11,19.99,92,1,39,5,4,0,0,2,0,0,1,2,5,0,0,1,4,2,4,5,10,8,5
UBC,2016,W,PSYC,312,A,001,PSYCHOLOGY HIST,"Kingstone, Alan Forbes",40,76.88,9.94,93,50,40,0,0,0,0,0,0,0,0,0,0,1,1,1,4,4,3,6,9,8,3
UBC,2017,W,PSYC,312,A,001,PSYCHOLOGY HIST,"Kingstone, Alan Forbes",40,76.03,7.83,88,51,40,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4,6,7,13,5,0
UBC,2018,W,PSYC,312,A,001,PSYCHOLOGY HIST,"Kingstone, Alan Forbes",43,80,11.32,92,24,42,1,0,0,0,0,0,1,0,0,1,0,0,2,0,1,3,8,12,9,7
