Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,ENDS,301,,001,ENVR DES 1,"Fox, Mikus Kristoffer",20,76.63,6.89,88,59,19,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,3,5,4,3,0
UBC,2009,W,LARC,503,,001,DSGN STD 3: DEV,"Fox, Mikus Kristoffer",12,81.33,3.37,88,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2,0
UBC,2010,W,ENDS,301,,001,ENVR DES 1,"Fox, Mikus Kristoffer",19,77.95,5.5,88,67,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5,5,3,0
UBC,2010,W,LARC,503,,001,DSGN STD 3: DEV,"Fox, Mikus Kristoffer",15,80.29,2.58,85,76,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,1,0
UBC,2010,W,LARC,510,B,002,ADV FIELD STDIES,"Fox, Mikus Kristoffer;Roehr, Daniel",8,84,1.41,85,82,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0
UBC,2012,W,LARC,503,,001,DSGN STD 3: DEV,"Fox, Mikus Kristoffer",17,81.71,2.91,86,77,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,4,0
UBC,2013,W,LARC,503,,001,DSGN STD 3: DEV,"Fox, Mikus Kristoffer",18,84.63,2.09,88,82,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0
UBC,2013,W,LARC,504,,003,DSGN STD 4: UR&R,"Fox, Mikus Kristoffer",13,82.62,5.71,90,70,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,6,1
UBC,2014,W,LARC,503,,001,DSN STD III:DEV,"Fox, Mikus Kristoffer;Lokman, Kees",18,82.44,5.88,90,74,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,4,3
UBC,2014,W,LARC,532,,001,LDSC TECH II STR,"Fox, Mikus Kristoffer",21,80.84,7.9,89,52,19,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,2,9,6,0
UBC,2015,S,LARC,582,A,001,SP TPCS SEMINAR,"Fox, Mikus Kristoffer",7,82.57,6.37,87,70,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,0
UBC,2015,W,LARC,503,,001,LA DSN STD III,"Fox, Mikus Kristoffer;Man-Bourdon, Alexandre",18,83.06,5.95,91,70,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3,9,1
UBC,2015,W,LARC,504,,001,LA DSN STD IV,"Fox, Mikus Kristoffer",5,83.4,5.5,89,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0
UBC,2015,W,LARC,505,,001,LA DSN STD V,"Fox, Mikus Kristoffer",7,81.43,3.78,88,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0
UBC,2015,W,LARC,532,,002,LANDSCP TECH II,"Fox, Mikus Kristoffer",18,81.94,7.96,89,53,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,6,9,0
