Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BAFI,502,,001,CPTL BDGT - VALU,"Kullmann, Cornelia",47,84.37,5.27,93,76,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,12,11
UBC,2002,W,BAUL,510,,001,REAL ESTATE PRTF,"Kullmann, Cornelia",18,85.44,3.78,90,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,2
UBC,2002,W,COMM,473,,101,BUSINESS FINANCE,"Kullmann, Cornelia",53,74.92,8.38,95,55,51,0,2,0,0,0,0,0,0,0,0,0,2,1,4,11,13,7,6,4,3
UBC,2002,W,COMM,473,,102,BUSINESS FINANCE,"Kullmann, Cornelia",38,77.3,7.05,92,65,37,0,1,0,0,0,0,0,0,0,0,0,0,0,4,3,5,10,8,5,2
UBC,2003,W,BAFI,502,,001,CPTL BDGT - VALU,"Kullmann, Cornelia",32,83.41,3.57,90,77,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,9,2
UBC,2003,W,BAUL,501,,001,REAL ESTATE INV,"Kullmann, Cornelia",28,83,5.73,91,72,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,10,8,5
UBC,2003,W,BAUL,510,,001,REAL ESTATE PRTF,"Kullmann, Cornelia",15,84.8,2.65,90,82,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,2
UBC,2003,W,COMM,473,,101,BUSINESS FINANCE,"Kullmann, Cornelia",97,76.21,12.37,95,0,95,1,0,0,1,1,0,0,0,0,1,0,3,10,4,7,11,11,24,15,10
UBC,2009,W,COMM,298,,202,INTRO TO FINANCE,"Freedman, Ruth;Graham, Brian;Kullmann, Cornelia",97,70.81,14.79,99,31,87,9,1,0,0,0,0,0,5,4,9,6,4,5,10,11,10,11,16,4,10
UBC,2010,W,BAFI,580,A,001,TPCS FINANCE,"Kullmann, Cornelia",48,81.51,8.43,96,64,47,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,6,8,6,13,9
UBC,2010,W,COMM,298,,207,INTRO TO FINANCE,"Kullmann, Cornelia",88,74.47,10.16,93,47,87,1,0,0,0,0,0,0,0,1,1,1,2,10,7,12,16,6,14,14,5
UBC,2011,W,COMM,298,,202,INTRO TO FINANCE,"Kullmann, Cornelia",95,69.93,11.81,96,40,88,7,0,0,0,0,0,0,0,7,7,4,8,6,9,8,19,15,9,7,3
UBC,2011,W,COMM,298,,207,INTRO TO FINANCE,"Kullmann, Cornelia",87,76.29,11.08,98,42,82,4,1,0,0,0,0,0,0,4,4,0,1,3,6,11,11,6,23,15,6
UBC,2012,W,COMM,298,,201,INTRO TO FINANCE,"Kullmann, Cornelia",104,75.93,11.31,94,35,100,4,0,0,0,0,0,0,1,3,4,1,4,6,3,10,12,9,32,15,8
UBC,2012,W,COMM,298,,202,INTRO TO FINANCE,"Kullmann, Cornelia",103,72.46,12.63,97,39,94,9,0,0,0,0,0,0,1,8,9,2,6,5,6,9,17,10,25,8,6
