Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,HCEP,507,,001,MSC RESEARCH SEM,"Koehoorn, Mieke",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,HCEP,507,,001,MSC RESEARCH SEM,"Koehoorn, Mieke",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,HCEP,504,,001,APPL EPIDMLGY MT,"Koehoorn, Mieke",12,86.17,3.64,93,81,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,2
UBC,2007,W,HCEP,504,,001,APPL EPIDMLGY MT,"Koehoorn, Mieke",11,86.27,4.27,94,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,2
UBC,2009,W,SPPH,504,,001,APPL EPID MTHDS,"Koehoorn, Mieke",7,84,3.83,91,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1
UBC,2009,W,SPPH,525,,001,ISS PUBLIC HLTH,"Koehoorn, Mieke",18,82.78,12.45,96,37,17,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,8,3,5
UBC,2010,W,SPPH,504,,001,APPL EPID MTHDS,"Koehoorn, Mieke",18,84.33,5.3,91,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,8,2
UBC,2010,W,SPPH,515,,002,SURVLNC&MONITRNG,"Koehoorn, Mieke",12,79.91,4.61,85,71,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,7,1,0
UBC,2010,W,SPPH,525,,001,ISS PUBLIC HLTH,"Koehoorn, Mieke",20,81.2,4.81,90,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,12,3,1
UBC,2011,W,SPPH,504,,001,APPL EPID MTHDS,"Koehoorn, Mieke",24,84.95,3.14,90,80,21,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,3
UBC,2011,W,SPPH,525,,001,ISS PUBLIC HLTH,"Koehoorn, Mieke",30,81.73,3.87,88,72,26,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,4,14,6,0
UBC,2012,W,SPPH,504,,001,APPL EPID MTHDS,"Koehoorn, Mieke",21,84.95,5.26,94,76,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,7,5
UBC,2012,W,SPPH,515,,002,SURVLNC&MONITRNG,"Galanis, Eleni;Henry, Bonnie;Koehoorn, Mieke",9,82.63,2.88,87,78,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,0
UBC,2013,W,SPPH,504,,001,APPL EPID MTHDS,"Koehoorn, Mieke",30,84.54,4.57,92,68,28,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,12,12,3
UBC,2014,W,SPPH,504,,001,APPL EPID MTHDS,"Koehoorn, Mieke",28,86.56,4.34,95,78,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8,12,6
