Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2012,W,NURS,570,,002,PRIMARY CARE I,"Burrows, Marlene;Harding, Jillian",16,81.31,3.09,88,75,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,2,0,,,
UBC,2013,W,NURS,510,,001,ADV HLTH ASSESS,"Harding, Jillian;Krist, Jennifer;McCuaig, Fairleth",15,91.4,4.29,98,85,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,,,
UBC,2013,W,NURS,570,,002,PRIMARY CARE I,"Burrows, Marlene;Harding, Jillian;Krist, Jennifer;McCuaig, Fairleth",14,86.57,5.49,94,74,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,4,,,
UBC,2013,W,NURS,571,,001,PRIMARY CARE II,"Burrows, Marlene;Harding, Jillian;Krist, Jennifer;McCuaig, Fairleth",16,90.81,2.83,96,86,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,,,
UBC,2013,W,NURS,572,,002,PRIMARY CARE III,"Burrows, Marlene;Harding, Jillian;Krist, Jennifer;McCuaig, Fairleth",16,93.5,2.19,96,88,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,,,
UBC,2013,W,NURS,578,,002,FAM NRS PRACT,"Burrows, Marlene;Harding, Jillian;Krist, Jennifer;McCuaig, Fairleth",16,98.5,1.9,100,92,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,,,
UBC,2013,W,NURS,596,,001,PRIMRY CARE PROJ,"Burrows, Marlene;Harding, Jillian;Krist, Jennifer;McCuaig, Fairleth",29,85.63,6.23,94,72,16,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,2,1,2,4,7,,,
UBC,2014,W,NURS,509,,002,CL PRO PRIM CARE,"Harding, Jillian",16,95.13,1.93,99,91,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,,,
UBC,2014,W,NURS,510,,001,ADV HLTH ASSESS,"Harding, Jillian;Krist, Jennifer;McCuaig, Fairleth",15,91.93,3.47,98,86,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,,,
UBC,2014,W,NURS,571,,001,PRIMARY CARE II,"Harding, Jillian;Krist, Jennifer;McCuaig, Fairleth",13,87.77,4.07,92,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,4,,,
UBC,2014,W,NURS,572,,002,PRIMARY CARE III,"Harding, Jillian;Krist, Jennifer;McCuaig, Fairleth",13,88.54,3.69,94,81,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,4,,,
UBC,2014,W,NURS,578,,002,FAM NRS PRACT,"Harding, Jillian;Krist, Jennifer;McCuaig, Fairleth",13,89.92,8.4,98,70,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,9,,,
UBC,2014,W,NURS,591,,001,ETH&PROFL ISSUES,"Harding, Jillian",12,94.92,2.87,98,89,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,,,
UBC,2014,W,NURS,596,,001,PRIMRY CARE PROJ,"Harding, Jillian;Krist, Jennifer;McCuaig, Fairleth",13,86.69,7.69,95,67,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,7,,,
