Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,ASTR,303,,101,EXTRAGALACTIC,"Hickson, Paul;Richer, Harvey;Scott, Douglas",29,72.84,13.55,95,50,25,0,3,0,1,0,0,0,0,0,0,4,3,0,1,2,2,3,6,2,2
UBC,2005,W,ASTR,304,,201,RSRCH TPCS ASTR,"Hickson, Paul",20,77.74,10.95,89,50,19,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,4,7,4,0
UBC,2006,W,ASTR,505,B,101,GALACTIC ASTR,"Hickson, Paul",7,87.29,2.81,90,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1
UBC,2007,W,ASTR,402,,101,FNDMTL ASTROPHYS,"Hickson, Paul",16,75.31,13.69,96,50,16,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,3,4,0,3
UBC,2007,W,PHYS,649,,001,DOC DISSERTATION,"Hickson, Paul",72,,,,,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,ASTR,402,,101,FNDMTL ASTROPHYS,"Hickson, Paul",6,83,8.09,97,76,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1
UBC,2009,W,ASTR,500,,002,PRINC MOD ASTRO,"Hickson, Paul",8,85,6,97,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1
UBC,2010,W,ASTR,303,,101,EXTRAGALACTIC,"Hickson, Paul",25,73.96,13.07,98,46,22,1,1,1,0,0,0,0,0,1,1,1,0,2,3,2,3,3,4,1,3
UBC,2010,W,ASTR,402,,101,FNDMTL ASTROPHYS,"Hickson, Paul",9,81.88,12.59,97,60,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,3
UBC,2011,W,ASTR,303,,101,EXTRAGALACTIC,"Hickson, Paul",18,74.47,13.8,94,43,14,1,0,0,2,0,0,0,0,1,1,0,1,1,1,1,1,3,3,0,3
UBC,2011,W,ASTR,505,B,101,GALACTIC ASTR,"Hickson, Paul",10,90.6,3.44,96,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4
UBC,2013,W,ASTR,200,,101,ASTRO FRONTIERS,"Hickson, Paul",63,73.02,10.24,91,50,60,0,2,0,1,0,0,0,0,0,0,1,7,5,1,13,2,15,7,5,4
UBC,2013,W,ASTR,505,B,201,GALACTIC ASTR,"Hickson, Paul",5,88.8,3.77,95,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
UBC,2014,W,ASTR,200,,101,ASTRO FRONTIERS,"Hickson, Paul",94,76.93,12.76,95,17,87,2,3,0,2,0,1,1,0,0,2,3,0,1,3,14,13,7,20,17,9
UBC,2015,W,ASTR,200,,101,ASTRO FRONTIERS,"Hickson, Paul",128,76.76,9.04,94,50,122,0,1,0,4,0,0,0,0,0,0,2,5,3,7,11,20,19,33,14,8
UBC,2015,W,ASTR,405,,2LA,ASTRONOMICAL LAB,"Boley, Aaron;Hickson, Paul",9,88.22,5.26,96,82,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4
UBC,2015,W,ASTR,505,B,201,GALACTIC ASTR,"Hickson, Paul",6,91.67,2.8,95,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
UBC,2016,W,ASTR,300,,101,GALAXIES,"Hickson, Paul",30,84.29,9.9,96,58,28,0,2,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,6,5,11
UBC,2016,W,PHYS,216,,201,INTER MECHANICS,"Hickson, Paul",121,74.64,11.7,100,35,115,2,2,0,2,0,0,0,1,1,2,4,4,8,8,18,14,14,24,12,9
UBC,2018,W,ASTR,300,,101,GALAXIES,"Hickson, Paul",31,83,9.62,97,52,31,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,6,6,6,9
UBC,2018,W,ASTR,405,,2LA,ASTRONOMICAL LAB,"Boley, Aaron;Hickson, Paul;Stairs, Ingrid",19,81.21,9.57,98,61,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,5,3,3
UBC,2018,W,ASTR,505,B,201,GALACTIC ASTR,"Hickson, Paul",5,91.6,3.21,95,88,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
