Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MECH,506,,201,LINEAR VIBRTNS,"Hutton, Stanley G",6,81.17,8.06,90,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1
UBC,2002,W,PLAN,425,,001,URBN PLAN CNCPTS,"Hutton, Thomas",20,84.1,1.29,86,82,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0
UBC,2003,W,MIDW,315,,001,MIDWIFRY CRE III,"Hutton, Eileen",8,81.13,4.91,89,73,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,0
UBC,2003,W,PLAN,425,,001,URBN PLAN CNCPTS,"Hutton, Thomas",21,83.2,2.14,87,80,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,0
UBC,2003,W,PLAN,592,,001,URBN RESTRUCTING,"Hutton, Thomas",13,85.13,0.99,87,84,8,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0
UBC,2005,W,MIDW,210,,001,CRIT APPR MIDW,"Hutton, Eileen",9,84.33,10.02,93,60,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,3
UBC,2005,W,PLAN,425,,001,URBN PLAN CNCPTS,"Hutton, Thomas",45,83.16,2.15,88,79,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,13,0
UBC,2005,W,PLAN,548,N,014,CURRENT ISSUES,"Hutton, Thomas",9,87.89,1.27,90,86,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
UBC,2005,W,PLAN,592,,001,URBN RESTRUCTING,"Hutton, Thomas",13,88.46,1.13,90,87,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3
UBC,2006,W,MIDW,210,,001,CRIT APPR MIDW,"Hutton, Eileen",11,82,6.47,90,73,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,4,1
UBC,2006,W,PLAN,425,,001,URBN PLAN CNCPTS,"Hutton, Thomas",49,78.08,12.13,87,0,48,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,8,10,24,4,0
UBC,2006,W,PLAN,592,,001,URBN RESTRUCTING,"Hutton, Thomas",9,89,1.63,91,87,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
UBC,2007,W,PLAN,425,,001,URBN PLAN CNCPTS,"Hutton, Thomas",33,82.1,15.59,90,0,30,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,12,14,4
UBC,2007,W,PLAN,592,,001,URBN RESTRUCTING,"Hutton, Thomas",14,87,1.66,90,85,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1
UBC,2009,W,PLAN,548,S,019,CURRENT ISSUES,"Hutton, Thomas",12,88.08,3.5,95,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,2
UBC,2009,W,PLAN,592,,001,URBN RESTRUCTING,"Hutton, Thomas",9,87.88,1.46,90,86,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2
UBC,2010,W,PLAN,589,,001,INFL POLICY PROC,"Hutton, Thomas",8,87.25,1.58,90,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
UBC,2010,W,PLAN,592,,001,URBN RESTRUCTING,"Hutton, Thomas",12,88.42,1.51,92,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3
UBC,2011,W,PLAN,548,V,001,CURRENT ISSUES,"Hutton, Thomas",7,89.57,1.62,92,88,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
UBC,2011,W,PLAN,589,,001,INFL POLICY PROC,"Hutton, Thomas",19,88.84,1.21,91,87,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6
UBC,2011,W,PLAN,592,,001,URBN RESTRUCTING,"Hutton, Thomas",7,90.57,0.79,92,90,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
UBC,2012,W,PLAN,425,,001,URBN PLAN CNCPTS,"Hutton, Thomas",34,84.56,5.07,94,74,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,11,9,6
UBC,2012,W,PLAN,548,V,001,CURRENT ISSUES,"Hutton, Thomas;Yan, Andrew",16,89.25,1.44,92,88,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
UBC,2012,W,PLAN,589,,001,INFL POLICY PROC,"Hutton, Thomas",4,88.5,1,90,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2012,W,PLAN,592,,001,URBN RESTRUCTING,"Hutton, Thomas",8,87.75,3.58,92,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3
