Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,AUDI,515,,001,HEARING SCI II,"Herdman, Anthony",12,92.25,3.91,99,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10
UBC,2010,W,AUDI,558,,001,PHYL MS AUD FUNC,"Herdman, Anthony",14,93.79,3.04,98,89,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13
UBC,2011,W,AUDI,515,,001,HEARING SCI II,"Herdman, Anthony",11,88,7.21,98,74,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,6
UBC,2011,W,AUDI,558,,001,PHYL MS AUD FUNC,"Herdman, Anthony",11,87.82,4.21,94,79,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,4
UBC,2012,W,AUDI,514,,001,HEARING SCI I,"Ciocca, Valter;Herdman, Anthony",11,88.4,4.38,93,82,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6
UBC,2012,W,AUDI,514,A,001,HEARING SCI I,"Ciocca, Valter;Herdman, Anthony",24,79.96,5.09,88,66,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,12,4,0
UBC,2012,W,AUDI,514,A,001,HEARING SCI I,"Ciocca, Valter;Herdman, Anthony",24,79.96,5.09,88,66,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,12,4,0
UBC,2012,W,AUDI,515,,001,HEARING SCI II,"Herdman, Anthony",11,91.89,3.55,97,86,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7
UBC,2012,W,AUDI,558,,001,PHYL MS AUD FUNC,"Herdman, Anthony",11,92.44,3.13,96,87,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7
UBC,2013,W,AUDI,514,A,001,HEARING SCI I,"Ciocca, Valter;Herdman, Anthony",24,82.75,5.53,90,68,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,6,11,1
UBC,2013,W,AUDI,514,B,001,HEARING SCI I,"Ciocca, Valter;Herdman, Anthony",15,89.57,4.11,95,80,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8
UBC,2013,W,AUDI,515,,001,HEARING SCI II,"Herdman, Anthony",14,94,2.35,98,91,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
UBC,2013,W,AUDI,558,,001,PHYL MS AUD FUNC,"Herdman, Anthony",14,86.07,2.43,90,83,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,1
UBC,2014,W,AUDI,514,A,001,HEARING SCI I,"Ciocca, Valter;Herdman, Anthony",22,83.86,6.16,92,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,8,5
UBC,2014,W,AUDI,514,B,001,HEARING SCI I,"Ciocca, Valter;Herdman, Anthony",12,83.42,7.87,93,66,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,3
UBC,2014,W,AUDI,515,,001,HEARING SCI II,"Herdman, Anthony",12,92,6.03,100,81,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7
UBC,2014,W,AUDI,558,,001,PHYL MS AUD FUNC,"Hatton, Jennifer;Herdman, Anthony",12,93.09,3.42,97,87,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9
UBC,2015,W,AUDI,514,A,001,HEARING SCI I,"Ciocca, Valter;Herdman, Anthony",30,83.03,4.72,91,71,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,11,13,1
UBC,2015,W,AUDI,514,B,001,HEARING SCI I,"Ciocca, Valter;Herdman, Anthony",12,85.83,3.24,90,81,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,2
UBC,2015,W,AUDI,515,,001,HEARING SCI II,"Herdman, Anthony",12,91.08,3.87,98,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7
UBC,2015,W,AUDI,558,,001,PHYL MS AUD FUNC,"Herdman, Anthony",12,92.92,2.81,97,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11
UBC,2016,W,AUDI,514,A,001,HEARING SCI I,"Ciocca, Valter;Herdman, Anthony",37,80,3.66,90,74,36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,19,3,1
UBC,2016,W,AUDI,514,B,001,HEARING SCI I,"Ciocca, Valter;Herdman, Anthony",14,82.93,4.41,90,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,6,1
UBC,2016,W,AUDI,515,,001,HEARING SCI II,"Herdman, Anthony",13,94.69,4.03,100,88,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11
UBC,2016,W,AUDI,558,,001,PHYL MS AUD FUNC,"Herdman, Anthony",13,93.33,1.83,96,91,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
UBC,2017,W,AUDI,514,A,001,HEARING SCI I,"Herdman, Anthony",36,85.36,6.28,97,66,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,11,12,9
UBC,2017,W,AUDI,514,B,001,HEARING SCI I,"Herdman, Anthony",11,85.27,8.46,95,65,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,3,3
UBC,2017,W,AUDI,515,,001,HEARING SCI II,"Herdman, Anthony;Shahnaz, Navid",12,92.92,3,96,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11
UBC,2017,W,AUDI,558,,001,PHYL MS AUD FUNC,"Herdman, Anthony",12,92.92,1.83,96,89,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11
UBC,2018,W,AUDI,514,A,001,HEARING SCI I,"Ciocca, Valter;Herdman, Anthony",37,87.14,3.95,94,80,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,14
UBC,2018,W,AUDI,514,B,001,HEARING SCI I,"Ciocca, Valter;Herdman, Anthony",12,83.17,6.32,91,75,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,4
UBC,2018,W,AUDI,515,,001,HEARING SCI II,"Herdman, Anthony;Shahnaz, Navid",11,92.27,3.52,98,87,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8
UBC,2018,W,AUDI,558,,001,PHYL MS AUD FUNC,"Herdman, Anthony",11,89.73,2.05,93,86,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6
