Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,MICB,409,,201,MICROBIAL GENTCS,"Hallam, Steven",96,74.44,15.64,100,0,92,4,0,0,0,1,0,1,1,1,4,5,5,4,6,8,10,12,21,12,9
UBC,2007,W,MICB,409,,201,MICROBIAL GENTCS,"Hallam, Steven",72,68.94,13.15,94,37,68,4,0,0,0,0,0,0,2,2,4,4,12,8,5,8,7,8,5,8,3
UBC,2009,W,MICB,409,,201,MICROBIAL GENTCS,"Hallam, Steven",48,80.93,13.35,100,37,44,1,2,1,0,0,0,0,1,0,1,1,1,2,2,3,4,4,5,9,13
UBC,2010,W,SCIE,113,,203,SCIE SEMINAR,"Fox, Joanne Alison;Hallam, Steven;Samuels, Anne Lacey",23,73.57,7.97,93,55,23,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,8,3,2,1,1
UBC,2011,W,MICB,425,,201,MICB ECO GENOMIC,"Hallam, Steven",18,92.12,8.41,100,70,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,13
UBC,2012,W,MICB,405,,101,BIOINFORMATICS,"Gardy, Jennifer;Hallam, Steven;Hirst, Martin",47,76.98,9.86,93,44,45,1,0,1,0,0,0,0,0,1,1,0,1,1,3,6,9,3,11,7,4
UBC,2012,W,MICB,425,,201,MICB ECO GENOMIC,"Hallam, Steven",33,79.94,11.73,100,54,33,0,0,0,0,0,0,0,0,0,0,1,1,1,2,5,3,1,3,9,7
UBC,2013,W,MICB,425,,201,MICB ECO GENOMIC,"Hallam, Steven",32,87.14,5.06,94,78,28,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,12
UBC,2015,W,GSAT,502,,001,ADV GSAT CONCEPT,"Bohlmann, Jorg;Bryan, Jennifer Frazier;Eltis, Lindsay;Foster, Leonard;Hallam, Steven;Hansen, Carl;Hieter, Philip;Kastrup, Christian;Kobor, Michael;Marra, Marco;Mostafavi, Sara;Nislow, Corey;Stirling, Peter;Tokuriki, Nobuhiko",11,89.82,2.68,94,84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6
UBC,2015,W,MICB,405,,101,BIOINFORMATICS,"Gardy, Jennifer;Hallam, Steven;Hirst, Martin",60,75.34,12.62,94,23,56,2,0,2,0,0,0,1,1,0,2,1,1,3,3,5,6,15,13,6,3
