Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2006,W,PHAR,220,,001,PHYSICOCHEM,"Hafeli, Urs;Reid, Ronald;Riggs, Kenneth Wayne",153,87.75,5.41,96,69,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,27,43,69,,,
UBC,2006,W,PHAR,510,C,003,ADVD PHARCEUT 1,"Burt, Helen Mary;Hafeli, Urs",6,82.5,4.18,88,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,,,
UBC,2007,W,PHAR,220,,001,PHYSICOCHEM,"Albon, Simon;Hafeli, Urs",152,86.01,8.98,100,0,151,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,4,9,34,51,51,,,
UBC,2007,W,PHAR,450,B,003,SELECTED TOPICS,"Hafeli, Urs;Rodrigues, Brian;Soja, Peter;Wasan, Kishor",4,93,2.58,96,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,,
UBC,2007,W,PHAR,514,,001,ADV DRUG DEL SYS,"Burt, Helen Mary;Hafeli, Urs;Ng, Sylvia;Wasan, Kishor",4,85.33,1.53,87,84,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,,,
UBC,2009,W,PHAR,220,,001,PHYSICOCHEM,"Albon, Simon;Hafeli, Urs",153,81.71,6.15,93,60,153,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,13,21,56,47,7,,,
UBC,2009,W,PHAR,592,A,002,FNDMNTL PHAR SCI,"Hafeli, Urs;Wasan, Kishor",6,87.8,1.92,90,85,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,,,
UBC,2010,W,PHAR,220,,001,PHYSICOCHEM,"Albon, Simon;Hafeli, Urs",156,85.46,9.25,98,0,155,1,0,0,0,1,0,0,0,0,1,0,0,1,2,1,8,7,32,59,45,,,
UBC,2010,W,PHAR,510,C,001,ADVD PHARCEUT 1,"Burt, Helen Mary;Hafeli, Urs;Wasan, Kishor",6,79.8,13.59,88,56,5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,,,
UBC,2010,W,PHAR,548,,001,SEMINAR,"Hafeli, Urs",20,87,1.41,88,86,2,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,,,
