Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2014,W,CAPS,424,,001,MAM ENDOCRINOLGY,"Baimbridge, Kenneth;Clee, Susanne Michelle;Hammond, Geoffrey Lewis;Hoffman, Bradford;Kieffer, Tim;Kindler, Pawel;Luciani, Dan;Verchere, Bruce;Viau, Victor",14,85,6.54,93,70,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4,5,,,
UBC,2014,W,PATH,548,C,03B,DIR STD MSC STNT,"Ehses, Jan;Gibson, William;Hoffman, Bradford;Levings, Megan;Luciani, Dan;Lynn, Francis;Panagiotopoulos, Constadina;Priatel, John;Verchere, Bruce",10,83.5,3.87,89,80,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,,,
UBC,2015,W,CAPS,424,,001,MAM ENDOCRINOLGY,"Baimbridge, Kenneth;Clee, Susanne Michelle;Hammond, Geoffrey Lewis;Hoffman, Bradford;Kieffer, Tim;Kindler, Pawel;Luciani, Dan;Verchere, Bruce;Viau, Victor",28,87.63,7.54,95,60,27,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,8,13,,,
UBC,2015,W,PATH,548,C,03B,DIR STD MSC STNT,"Devlin, Angela;Gibson, William;Hoffman, Bradford;Levings, Megan;Luciani, Dan;Lynn, Francis;Panagiotopoulos, Constadina;Priatel, John;Verchere, Bruce",5,88.2,3.03,93,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,,,
UBC,2016,W,CAPS,424,,001,MAM ENDOCRINOLGY,"Clee, Susanne Michelle;Hoffman, Bradford;Johnson, James;Kindler, Pawel;Luciani, Dan;Rideout, Elizabeth;Verchere, Bruce;Viau, Victor",29,86.48,6.4,96,72,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,5,13,,,
UBC,2017,W,CAPS,424,,001,MAM ENDOCRINOLGY,"Baimbridge, Kenneth;Hammond, Geoffrey Lewis;Hoffman, Bradford;Kieffer, Tim;Kindler, Pawel;Luciani, Dan;Verchere, Bruce;Viau, Victor",23,87.68,8.51,97,63,22,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,5,12,,,
UBC,2017,W,PATH,548,C,03B,DIR STD MSC STNT,"Devlin, Angela;Gibson, William;Hoffman, Bradford;Luciani, Dan;Lynn, Francis;Priatel, John;Verchere, Bruce",6,85.8,2.77,90,83,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,,,
UBC,2018,W,CELL,508,,001,MOLEC GENE ANLYS,"Clee, Susanne Michelle;Hoffman, Bradford",5,84,12.59,97,63,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,,,
UBCV,2014,W,CAPS,424,,001,Mammalian Endocrinology,Bradford Hoffman;Bruce Verchere;Dan Luciani;Geoffrey Lewis Hammond;Kenneth Baimbridge;Pawel Kindler;Susanne Michelle Clee;Tim Kieffer;Victor Viau,14,85.0,6.539818864,93.0,70.0,,,,,,,,,,,0,0,0,0,0,,,,,,5,,,
UBCV,2015,W,CAPS,424,,001,Mammalian Endocrinology,Bradford Hoffman;Bruce Verchere;Dan Luciani;Geoffrey Lewis Hammond;Kenneth Baimbridge;Pawel Kindler;Susanne Michelle Clee;Tim Kieffer;Victor Viau,27,87.62962963,7.540394543,95.0,60.0,,,,,,,,,,,0,0,0,,,,,,,8,13,,,
UBCV,2015,W,PATH,548,C,03B,Directed Studies,Angela Devlin;Bradford Hoffman;Bruce Verchere;Constadina Panagiotopoulos;Dan Luciani;Francis Lynn;John Priatel;Megan Levings;William Gibson,5,88.2,3.033150178,93.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,,
UBCV,2016,W,CAPS,424,,001,Mammalian Endocrinology,Bradford Hoffman;Bruce Verchere;Dan Luciani;Elizabeth Rideout;Geoffrey Lewis Hammond;James Johnson;Kenneth Baimbridge;Pawel Kindler;Susanne Michelle Clee;Tim Kieffer;Victor Viau,29,86.48275862,6.395426321,96.0,72.0,,,,,,,,,,,0,0,0,0,0,0,2,1,8,5,13,,,
UBCV,2017,W,CAPS,424,,001,Mammalian Endocrinology,Bradford Hoffman;Bruce Verchere;Dan Luciani;Elizabeth Rideout;Geoffrey Lewis Hammond;Kenneth Baimbridge;Pawel Kindler;Susanne Michelle Clee;Tim Kieffer;Victor Viau,22,87.681818182,8.509861862,97.0,63.0,,,,,,,,,,,0,0,0,1,0,1,0,1,2,5,12,,,
UBCV,2018,W,CAPS,424,,001,Mammalian Endocrinology,Bradford Hoffman;Bruce Verchere;Dan Luciani;Elizabeth Rideout;Pawel Kindler;Susanne Michelle Clee;Tim Kieffer;Victor Viau,21,86.857142857,9.665845614,97.0,53.0,,,,,,,,,,,0,1,0,0,0,0,0,3,1,4,12,,,
UBCV,2018,W,PATH,502,,001,Current Topics in Pathology Research,Andrew Roth;Angela Devlin;Bradford Hoffman;Bruce Verchere;Charles Li;Cheryl Lea Wellington;Christian Steidl;Dana Virginia Devine;David Granville;Edward Pryzdial;Elizabeth Bryce;Gregg Morin;Helene Bruyere;Helene Cote;Honglin Luo;Ian Bosdet;Jayachandran Kizhakkedathu;John O'Kusky;John Priatel;Kevin Bennewith;Mladen Korbelik;Nicholas Au;Peter Tilley;Peter Van Den Elzen;Stephen Yip;Timmy Lau;Tracy Tucker,12,91.166666667,2.918073254,95.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,7,,,
