Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,PSYC,302,,003,INFANCY,"Hamlin, Jane",163,73.04,11.06,91,8,153,6,0,1,0,1,0,0,0,5,6,2,5,11,12,28,23,25,28,15,4
UBC,2010,W,PSYC,587,A,001,COGNTV DEVLPMNT,"Hamlin, Jane",7,89,5.66,97,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4
UBC,2011,W,PSYC,302,,001,INFANCY,"Hamlin, Jane",121,72.51,11.88,96,41,114,4,3,0,0,0,0,0,0,4,4,5,7,14,9,9,20,15,13,17,5
UBC,2011,W,PSYC,302,,002,INFANCY,"Hamlin, Jane",130,72.54,13.59,99,36,120,9,0,0,0,0,0,0,5,4,9,5,6,9,11,15,9,19,22,17,7
UBC,2012,W,PSYC,302,,001,INFANCY,"Hamlin, Jane",136,72.03,10.04,93,36,131,2,2,0,0,0,0,0,1,1,2,4,12,8,16,16,18,27,17,11,2
UBC,2012,W,PSYC,302,,002,INFANCY,"Hamlin, Jane",114,69.07,9.89,87,28,103,4,7,0,0,0,0,1,1,2,4,1,10,9,16,23,14,17,11,2,0
UBC,2013,W,PSYC,302,,001,INFANCY,"Hamlin, Jane",96,74.89,10.1,95,38,93,1,1,0,0,0,0,0,1,0,1,2,3,8,6,11,15,10,26,8,4
UBC,2013,W,PSYC,587,A,001,COGNTV DEVLPMNT,"Hamlin, Jane",5,89.8,5.4,96,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
UBC,2014,W,PSYC,349,,001,HONOURS SEMINAR,"Hamlin, Jane",12,84.67,6.47,97,76,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,2
UBC,2014,W,PSYC,413,,001,SOCI & PERS DEVL,"Hamlin, Jane",31,76.46,7.76,90,63,28,0,3,0,0,0,0,0,0,0,0,0,0,1,2,5,7,2,6,4,1
UBC,2014,W,PSYC,449,,001,HONOURS ESSAY,"Hamlin, Jane",12,85.75,8.71,97,70,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,6
UBC,2015,W,PSYC,302,,003,INFANCY,"Hamlin, Jane",75,72.63,12.85,93,41,72,3,0,0,0,0,0,0,0,3,3,4,6,5,7,6,10,9,10,8,7
UBC,2015,W,PSYC,302,,004,INFANCY,"Hamlin, Jane",131,72.82,11.37,96,38,126,4,1,0,0,0,0,0,1,3,4,5,9,5,17,17,20,14,17,15,7
UBC,2017,W,PSYC,302,,004,INFANCY,"Hamlin, Jane",135,71.99,11.51,97,40,131,3,1,0,0,0,0,0,0,3,3,8,9,12,9,17,20,19,19,12,6
UBC,2017,W,PSYC,587,A,001,COGNTV DEVLPMNT,"Hamlin, Jane",7,92.5,2.17,96,90,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2018,W,PSYC,302,,004,INFANCY,"Hamlin, Jane",94,72.27,12.02,97,48,92,1,1,0,0,0,0,0,0,1,1,3,7,14,14,9,11,7,5,15,7
UBC,2018,W,PSYC,302,,005,INFANCY,"Hamlin, Jane",134,69.44,10.51,92,29,123,2,5,0,3,0,0,1,0,1,2,5,16,15,15,14,18,22,13,0,5
