Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,FRST,415,,201,FOREST POLICY,"Hoberg, George",31,75.47,9.37,90,47,29,1,0,1,0,0,0,0,0,1,1,0,1,1,2,4,3,6,8,2,2
UBC,2003,W,FRST,415,,201,FOREST POLICY,"Hoberg, George",35,72.91,9.02,88,56,35,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,2,8,3,5,0
UBC,2005,W,FRST,415,,201,FOREST POLICY,"Hoberg, George",32,69.22,14.54,86,19,30,2,0,0,0,0,1,0,1,0,2,1,3,2,2,6,3,4,7,2,0
UBC,2005,W,FRST,523,,901,FOR & ENV POLICY,"Hoberg, George",8,84.14,7.82,92,73,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2
UBC,2005,W,POLI,333,,001,ISSUES COMP PLTC,"Hoberg, George",32,70.77,12.49,84,27,27,3,2,0,0,0,0,1,0,2,3,0,0,1,4,3,8,5,6,0,0
UBC,2005,W,POLI,333,B,001,ISSUES COMP PLTC,"Hoberg, George",60,75.92,7.83,90,50,60,0,0,0,0,0,0,0,0,0,0,1,2,1,4,2,14,16,14,4,2
UBC,2007,W,FRST,415,,201,FOREST POLICY,"Hoberg, George",35,67.37,14.53,85,11,32,3,0,0,0,0,1,0,1,1,3,1,2,2,7,4,6,6,3,1,0
UBC,2007,W,FRST,523,,901,FOR & ENV POLICY,"Hoberg, George",11,84.38,9.12,93,66,8,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,3
UBC,2007,W,POLI,333,D,001,ISSUES COMP PLTC,"Hoberg, George",44,69.84,10.19,93,51,43,0,1,0,0,0,0,0,0,0,0,2,6,5,5,6,8,2,6,1,2
UBC,2007,W,POLI,404,D,001,PUBLIC POLICY,"Hoberg, George",9,79.11,7.98,93,64,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,0,1
