Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,S,NURS,321,,941,NURS RLS&CMP II,"Einboden, Rochelle;Jackson, Cathryn;Jetha, Farah;Valkenier, Beverley",61,88.23,4.6,96,73,60,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,26,24
UBC,2009,S,NURS,331,A,941,NURS CARE FAMILY,"Ebbehoj, Catherine;Jetha, Farah;Lapinsky, Julie",60,78.43,6.2,92,55,60,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,8,17,20,7,2
UBC,2009,S,NURS,460,,941,CONSLD PRCT EXP,"Affleck, Frances;Bassingthwaighte, Carol;Cunningham, Margaret Mui Yeah;Esson, Lynne;Foster, Paula;Jackson, Cathryn;Jetha, Farah;Lawton, Jennifer;Tan, Elsie;Valkenier, Beverley",56,,,,,0,0,1,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,NURS,333,,943,CHILDBRING WOMEN,"Ebbehoj, Catherine;Hall, Wendy Anne;Jetha, Farah;Lapinsky, Julie",20,81.35,4.18,87,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,0
UBC,2012,S,NURS,333,,944,CHILDBRING WOMEN,"Ebbehoj, Catherine;Hall, Wendy Anne;Jetha, Farah;Lapinsky, Julie",20,81.8,4.61,90,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,3,2
UBC,2013,S,NURS,333,,943,CHILDBRING WOMEN,"Ebbehoj, Catherine;Jetha, Farah;Lapinsky, Julie",19,81.58,3.61,88,76,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,6,0
UBC,2013,S,NURS,333,,944,CHILDBRING WOMEN,"Ebbehoj, Catherine;Jetha, Farah;Lapinsky, Julie",19,81.21,4.97,90,73,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,3,2
UBC,2013,W,NURS,302,,001,FNDTN NURS PRACT,"Boschma, Geertje;Brown, Helen Jean;Camacho, Sarah;Jackson, Cathryn;Jetha, Farah;McBurney, Sheila Mary;Mislang, Jonathan;Phinney, Alison;Rea, Gail;Valkenier, Beverley",118,84.01,4.45,94,71,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,10,41,53,9
UBC,2013,W,NURS,303,,001,ADULTS & FAMLIES,"Jackson, Cathryn;Jetha, Farah;Mislang, Jonathan;Phinney, Alison;Rea, Gail;Segaric, Cheryl;Valkenier, Beverley",119,83.56,3.71,91,74,118,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,48,47,4
UBC,2013,W,NURS,333,,201,CHILDBRING WOMEN,"Ebbehoj, Catherine;Jetha, Farah",20,82.7,4.04,91,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,5,1
UBC,2013,W,NURS,333,,202,CHILDBRING WOMEN,"Ebbehoj, Catherine;Jetha, Farah",19,80.79,3.12,86,75,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,12,2,0
UBC,2013,W,NURS,422,,002,CHLDBRG FAMILIES,"Hall, Wendy Anne;Jetha, Farah;Segaric, Cheryl",20,86.6,5.26,94,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,8,6
UBC,2014,S,NURS,333,,943,CHILDBRING WOMEN,"Ebbehoj, Catherine;Jetha, Farah",20,83.05,3.01,88,78,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,5,0
UBC,2014,S,NURS,333,,944,CHILDBRING WOMEN,"Ebbehoj, Catherine;Jetha, Farah",19,80.37,4.03,88,71,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,9,4,0
UBC,2014,W,NURS,303,,001,ADULTS & FAMLIES,"Affleck, Frances;Foster, Paula;Jackson, Cathryn;Jetha, Farah;McBurney, Sheila Mary;Rea, Gail;Segaric, Cheryl",121,85.43,5.06,94,50,120,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,35,59,17
