Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,S,PHAR,369,,001,STRCT PRAC EXP I,"Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",93,,,,,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,PHAR,369,,002,STRCT PRAC EXP I,"Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,PHAR,369,,003,STRCT PRAC EXP I,"Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,PHAR,469,,001,PRACT EXP I,"Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",80,,,,,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,PHAR,469,,002,PRACT EXP I,"Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",49,,,,,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,PHAR,469,,003,PRACT EXP I,"Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,PHAR,453,B,013,Dir Stu Phar Pra,"Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",11,85,0,85,85,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
UBC,2011,W,PHAR,479,,001,STR PRAC EXP III,"Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",56,,,,,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,PHAR,479,,002,STR PRAC EXP III,"Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",89,,,,,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,PHAR,489,,001,STR PRAC EXP IV,"Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",55,,,,,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,PHAR,489,,002,STR PRAC EXP IV,"Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",88,,,,,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,PHAR,369,,001,INTRO PRAC EXP I,"Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",95,,,,,0,0,1,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,PHAR,369,,002,INTRO PRAC EXP I,"Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,PHAR,369,,003,INTRO PRAC EXP I,"Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,PHAR,469,,001,PRACT EXP II,"Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",74,,,,,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,PHAR,469,,002,PRACT EXP II,"Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",42,,,,,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,PHAR,469,,003,PRACT EXP II,"Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,PHAR,269,,001,COM SRV LRNING 1,"Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",20,79.32,6.2,90,70,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,5,3,1
UBC,2012,W,PHAR,479,,001,ADV PRC EXP: COM,"Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",48,,,,,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,PHAR,479,,002,ADV PRC EXP: COM,"Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",96,,,,,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,PHAR,489,,001,ADV PC EXP: INST,"Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",47,,,,,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,PHAR,489,,002,ADV PC EXP: INST,"Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",96,,,,,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,PHAR,369,,001,INTRO PRAC EXP I,"Eccott, Lynda;Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",127,,,,,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,PHAR,369,,002,INTRO PRAC EXP I,"Eccott, Lynda;Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",57,,,,,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,PHAR,369,,003,INTRO PRAC EXP I,"Eccott, Lynda;Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,PHAR,469,,001,PRACT EXP II,"Badesha, Nindy;Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",79,,,,,0,0,1,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,PHAR,469,,002,PRACT EXP II,"Badesha, Nindy;Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,PHAR,469,,003,PRACT EXP II,"Badesha, Nindy;Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,PHAR,269,,001,COM SRV LRNING 1,"Badesha, Nindy;Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",19,83.63,2.93,90,79,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,4,1
UBC,2013,W,PHAR,479,,001,ADV PRC EXP: COM,"Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",44,,,,,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,PHAR,479,,002,ADV PRC EXP: COM,"Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",96,,,,,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,PHAR,489,,001,ADV PC EXP: INST,"Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",45,,,,,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,PHAR,489,,002,ADV PC EXP: INST,"Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",96,,,,,0,0,1,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,PHAR,369,,001,INTRO PRAC EXP I,"Dhaliwal, Neelam;Eccott, Lynda;Jawanda, Jasdeep;Kim-Sing, Angela;Legal, Gregory;Tchen, Paulo",128,,,,,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,PHAR,369,,002,INTRO PRAC EXP I,"Dhaliwal, Neelam;Eccott, Lynda;Jawanda, Jasdeep;Kim-Sing, Angela;Legal, Gregory;Tchen, Paulo",52,,,,,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,PHAR,369,,003,INTRO PRAC EXP I,"Dhaliwal, Neelam;Eccott, Lynda;Jawanda, Jasdeep;Kim-Sing, Angela;Legal, Gregory;Tchen, Paulo",42,,,,,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,PHAR,469,,001,PRACT EXP II,"Dhaliwal, Neelam;Jawanda, Jasdeep;Kim-Sing, Angela;Legal, Gregory;Tchen, Paulo",95,,,,,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,PHAR,469,,002,PRACT EXP II,"Dhaliwal, Neelam;Jawanda, Jasdeep;Kim-Sing, Angela;Legal, Gregory;Tchen, Paulo",64,,,,,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,PHAR,469,,003,PRACT EXP II,"Dhaliwal, Neelam;Jawanda, Jasdeep;Kim-Sing, Angela;Legal, Gregory;Tchen, Paulo",49,,,,,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,PHAR,479,,001,ADV PRC EXP: COM,"Dhaliwal, Neelam;Jawanda, Jasdeep;Kim-Sing, Angela;Legal, Gregory;Tchen, Paulo",79,,,,,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,PHAR,479,,002,ADV PRC EXP: COM,"Dhaliwal, Neelam;Jawanda, Jasdeep;Kim-Sing, Angela;Legal, Gregory;Tchen, Paulo",121,,,,,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,PHAR,489,,001,ADV PC EXP: INST,"Dhaliwal, Neelam;Jawanda, Jasdeep;Kim-Sing, Angela;Legal, Gregory;Tchen, Paulo",80,,,,,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,PHAR,489,,002,ADV PC EXP: INST,"Dhaliwal, Neelam;Jawanda, Jasdeep;Kim-Sing, Angela;Legal, Gregory;Tchen, Paulo",122,,,,,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHAR,369,,001,INTRO PRAC EXP I,"Dhaliwal, Neelam;Eccott, Lynda;Jawanda, Jasdeep;Kim-Sing, Angela;Legal, Gregory;Tchen, Paulo",90,,,,,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHAR,369,,002,INTRO PRAC EXP I,"Dhaliwal, Neelam;Eccott, Lynda;Jawanda, Jasdeep;Kim-Sing, Angela;Legal, Gregory;Tchen, Paulo",66,,,,,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHAR,369,,003,INTRO PRAC EXP I,"Dhaliwal, Neelam;Eccott, Lynda;Jawanda, Jasdeep;Kim-Sing, Angela;Legal, Gregory;Tchen, Paulo",61,,,,,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHAR,469,,001,PRACT EXP II,"Dhaliwal, Neelam;Jawanda, Jasdeep;Kim-Sing, Angela;Legal, Gregory",99,,,,,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHAR,469,,002,PRACT EXP II,"Dhaliwal, Neelam;Jawanda, Jasdeep;Kim-Sing, Angela;Legal, Gregory",65,,,,,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHAR,469,,003,PRACT EXP II,"Dhaliwal, Neelam;Jawanda, Jasdeep;Kim-Sing, Angela;Legal, Gregory",62,,,,,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,PHAR,369,,001,INTRO PRAC EXP I,"Dhaliwal, Neelam;Eccott, Lynda;Jawanda, Jasdeep;Kim-Sing, Angela;Legal, Gregory;Tchen, Paulo",84,,,,,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,PHAR,369,,002,INTRO PRAC EXP I,"Dhaliwal, Neelam;Eccott, Lynda;Jawanda, Jasdeep;Kim-Sing, Angela;Legal, Gregory;Tchen, Paulo",74,,,,,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
