Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,PATH,415,,001,IMMUNOPATHOLOGY,"Bradley, Amanda;Huynh, Hanh;Issa, Maria;Junker, Anne Kristine;Magil, Alexander;Tai, Joseph",29,80.5,7.61,99,69,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2,3,12,2,4
UBC,2011,W,PATH,415,,001,IMMUNOPATHOLOGY,"Bradley, Amanda;Huynh, Hanh;Issa, Maria;Junker, Anne Kristine;Magil, Alexander;Tai, Joseph",27,81.3,9.26,94,58,27,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,3,6,7,5
UBC,2012,W,PATH,415,,001,IMMUNOPATHOLOGY,"Bradley, Amanda;Huynh, Hanh;Issa, Maria;Junker, Anne Kristine;Magil, Alexander;Tai, Joseph",24,82.38,7.64,93,65,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,5,7,4
UBC,2013,W,PATH,415,,001,IMMUNOPATHOLOGY,"Bradley, Amanda;Huynh, Hanh;Junker, Anne Kristine;Magil, Alexander;Quandt, Jacqueline",30,83.33,5.41,94,74,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,12,8,3
UBC,2014,W,PATH,415,,001,IMMUNOPATHOLOGY,"Bradley, Amanda;Huynh, Hanh;Junker, Anne Kristine;Magil, Alexander;Quandt, Jacqueline;Zaph, Colby",31,81.61,8.98,95,53,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,4,6,4,8
UBC,2015,W,PATH,415,,001,IMMUNOPATHOLOGY,"Bradley, Amanda;Huynh, Hanh;Junker, Anne Kristine;Magil, Alexander;Quandt, Jacqueline",29,80.79,9.16,93,51,29,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,4,1,6,13,1
UBC,2016,W,PATH,415,,001,IMMUNOPATHOLOGY,"Bradley, Amanda;Huynh, Hanh;Junker, Anne Kristine;Magil, Alexander;Quandt, Jacqueline",30,81.2,9.6,93,55,30,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,5,11,4
UBC,2017,W,PATH,415,,001,IMMUNOPATHOLOGY,"Bradley, Amanda;Huynh, Hanh;Junker, Anne Kristine;Magil, Alexander;Quandt, Jacqueline",16,78.38,9.67,92,61,16,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,5,1
UBC,2018,W,PATH,415,,001,IMMUNOPATHOLOGY,"Huynh, Hanh;Junker, Anne Kristine;Quandt, Jacqueline;Scott, Mark;Van den Elzen, Peter",15,80.87,12.44,96,50,15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,4,3,4
UBCV,2014,W,PATH,415,,001,Immunopathology,Alexander Magil;Amanda Bradley;Anne Kristine Junker;Colby Zaph;Hanh Huynh;Jacqueline Quandt,31,81.61290323,8.983976177,95.0,53.0,,,,,,,,,,,0,,,,,,8,,6,,8
UBCV,2015,W,PATH,415,,001,Immunopathology,Alexander Magil;Amanda Bradley;Anne Kristine Junker;Hanh Huynh;Jacqueline Quandt,29,80.793103448,9.158833793,93.0,51.0,,,,,,,,,,,0,,,,,,,,6,13,
UBCV,2016,W,PATH,415,,001,Immunopathology,Alexander Magil;Amanda Bradley;Anne Kristine Junker;Hanh Huynh;Jacqueline Quandt,30,81.2,9.600287352,93.0,55.0,,,,,,,,,,,0,0,1,1,1,2,2,3,5,11,4
UBCV,2017,W,PATH,415,,001,Immunopathology,Alexander Magil;Amanda Bradley;Anne Kristine Junker;Hanh Huynh;Jacqueline Quandt;John Priatel;Mark Scott;Michael Sutherland,16,78.375,9.666954019,92.0,61.0,,,,,,,,,,,0,0,0,1,2,1,2,2,2,5,1
UBCV,2018,W,PATH,415,,001,Immunopathology,Alexander Magil;Amanda Bradley;Anne Kristine Junker;Hanh Huynh;Jacqueline Quandt;John Priatel;Mark Scott;Michael Sutherland;Peter Van Den Elzen,15,80.866666667,12.437654043,96.0,50.0,,,,,,,,,,,0,1,1,0,0,0,1,1,4,3,4
UBCV,2019,W,PATH,415,,001,Immunopathology,Alexander Magil;Amanda Bradley;Anne Kristine Junker;Catherine Biggs;Deborah Chen;Hanh Huynh;Jacqueline Quandt;John Priatel;Mark Scott;Michael Sutherland;Peter Van Den Elzen,24,85.833333333,7.38780821,95.0,69.0,,,,,,,,,,,0,0,0,0,0,2,1,1,5,8,7
