Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EPSE,317,,63C,DEV&EX REG CLASS,"Jordan, Elizabeth",10,88.9,8.92,95,66,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,7
UBC,2003,W,EPSE,317,,201,DEV&EX REG CLASS,"Jordan, Elizabeth",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EPSE,317,,306,DEV&EX REG CLASS,"Jordan, Elizabeth",35,,,,,0,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EPSE,317,,311,DEV&EX REG CLASS,"Jordan, Elizabeth",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EPSE,306,,303,EDUC ADOLESC YRS,"Jordan, Elizabeth",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EPSE,306,,305,EDUC ADOLESC YRS,"Jordan, Elizabeth",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EPSE,306,,308,EDUC ADOLESC YRS,"Jordan, Elizabeth",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EPSE,317,,202,DEV&EX REG CLASS,"Jordan, Elizabeth",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EPSE,317,,203,DEV&EX REG CLASS,"Jordan, Elizabeth",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EPSE,590,,077,GRADUATING PAPER,"Jordan, Elizabeth",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,LIBR,559,G,001,TPCS CP-BSED INF,"JORDAN, MARK",38,80.97,2.84,86,76,36,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,3,0
UBC,2005,W,LIBR,559,H,002,TPCS CP-BSED INF,"JORDAN, MARK",17,78.81,7.22,90,72,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,5,2
UBC,2006,W,EPSE,312,,074,INTRO EXCP CHILD,"Jordan, Elizabeth",32,81.44,14.21,97,13,31,1,0,0,0,0,1,0,0,0,1,0,1,0,0,2,0,1,7,19,1
UBC,2006,W,EPSE,317,,201,DEV&EX REG CLASS,"Jordan, Elizabeth",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EPSE,317,,202,DEV&EX REG CLASS,"Jordan, Elizabeth",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EPSE,317,,302,DEV&EX REG CLASS,"Jordan, Elizabeth",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EPSE,317,,309,DEV&EX REG CLASS,"Jordan, Elizabeth",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EPSE,317,,310,DEV&EX REG CLASS,"Jordan, Elizabeth",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EPSE,317,,311,DEV&EX REG CLASS,"Jordan, Elizabeth",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EPSE,512,,074,CRIT SPEC ED,"Jordan, Elizabeth",15,90.57,6.1,95,73,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,10
UBC,2007,W,CNPS,363,,003,CAREER COUNSELNG,"Amundson, Norman;JORDAN, SHARALYN",27,86.7,5.39,94,74,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,6,12
UBC,2007,W,EPSE,423,,001,LRN/MEASURMT/TCH,"Jordan, Elizabeth",197,,,,,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,EPSE,423,,002,LRN/MEASURMT/TCH,"Jordan, Elizabeth",143,,,,,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,EPSE,512,,074,CRIT SPEC ED,"Jordan, Elizabeth",19,92.74,3.31,96,83,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17
UBC,2009,S,EPSE,317,,970,DEV&EX REG CLASS,"Gaster, Sean;Jordan, Elizabeth",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,EPSE,317,,971,DEV&EX REG CLASS,"Gaster, Sean;Jordan, Elizabeth",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,EPSE,401,,951,INSTRUCTN DESIGN,"Jordan, Elizabeth",31,88.03,6.85,94,63,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,7,18
UBC,2009,S,EPSE,423,,974,ASSESS CLS LEARN,"Hutchinson, Lynda;Jordan, Elizabeth",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,EPSE,423,,977,ASSESS CLS LEARN,"Jordan, Elizabeth;Sandilands, Dallie",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,EPSE,512,,96A,CRIT SPEC ED,"Jordan, Elizabeth",21,92.67,3.77,96,80,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,18
UBC,2009,S,LIBR,559,H,941,TPCS CP-BSED INF,"JORDAN, MARK",20,79.65,3.9,83,65,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,17,0,0
UBC,2009,W,ARTE,404,,301,DSGN CNT ART CLS,"Jordan, Nane",19,,,,,0,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,EPSE,317,,177,DEV&EX REG CLASS,"Jordan, Elizabeth;LAI-BOVENKERK, YUAN",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,EPSE,317,,306,DEV&EX REG CLASS,"Fossett, Brenda;Jordan, Elizabeth",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,EPSE,317,,315,DEV&EX REG CLASS,"Jordan, Elizabeth;WADDLE, SANDRA",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,EPSE,317,,626,DEV&EX REG CLASS,"Jordan, Elizabeth;Walton, Patrick",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,EPSE,317,,627,DEV&EX REG CLASS,"BREDBERG, ELIZABETH;Jordan, Elizabeth",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,EPSE,317,,629,DEV&EX REG CLASS,"Jordan, Elizabeth;TRAIL, LORA-BETH",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,EPSE,423,,107,ASSESS CLS LEARN,"Code, Jillianne;Jordan, Elizabeth",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,EPSE,423,,301,ASSESS CLS LEARN,"Grover, Raman;Jordan, Elizabeth",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,EPSE,423,,302,ASSESS CLS LEARN,"Code, Jillianne;Jordan, Elizabeth",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,EPSE,423,,303,ASSESS CLS LEARN,"Jordan, Elizabeth;SAWATSKY, FRANK",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,EPSE,423,,304,ASSESS CLS LEARN,"Heikkila, Mary;Jordan, Elizabeth",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,EPSE,423,,306,ASSESS CLS LEARN,"Jordan, Elizabeth;SAWATSKY, FRANK",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,EPSE,423,,307,ASSESS CLS LEARN,"Gagne, Monique;Jordan, Elizabeth",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,EPSE,423,,308,ASSESS CLS LEARN,"Heikkila, Mary;Jordan, Elizabeth",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,EPSE,423,,309,ASSESS CLS LEARN,"Jordan, Elizabeth;Romero, Amber",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,EPSE,423,,310,ASSESS CLS LEARN,"Code, Jillianne;Jordan, Elizabeth",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,EPSE,512,,074,CRIT SPEC ED,"Jordan, Elizabeth",16,91.88,1.41,94,90,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
UBC,2009,W,LIBR,559,I,001,TPCS CP-BSED INF,"JORDAN, MARK",20,81.5,2.28,83,77,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,0
UBC,2009,W,LIBR,559,J,002,TPCS CP-BSED INF,"JORDAN, MARK",13,83.15,2.15,86,81,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0
UBC,2010,S,CNPS,574,,951,CAREER PLANNING,"JORDAN, SHARALYN",19,91.21,2.78,97,87,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14
UBC,2010,S,EPSE,317,,971,DEV&EX REG CLASS,"Gaster, Sean;Jordan, Elizabeth",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,EPSE,401,,952,INSTRUCTN DESIGN,"Jordan, Elizabeth",15,89.93,5.15,95,78,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,9
