Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,KORN,102,,001,BASIC KOREAN,"Lee, Insun",28,73.46,12.51,89,43,22,2,3,1,0,0,0,0,0,2,2,0,3,0,0,2,2,4,10,1,0
UBC,2002,W,KORN,200,,001,INTERMED KOREAN,"Lee, Insun",12,68.25,14.19,85,50,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,2,2,2,1,0
UBC,2002,W,KORN,300,,001,READ:KOREAN TOPC,"Lee, Insun",10,73.75,8.19,85,60,8,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,1,1,0
UBC,2003,W,KORN,104,,001,BASIC KORN GRMMR,"Lee, Insun",6,72,15.73,81,44,4,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0
UBC,2003,W,KORN,415,B,002,KORN CONV & COMP,"Lee, Insun",4,78.25,3.3,82,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0
UBC,2005,W,KORN,104,,001,BASIC KORN GRMMR,"Lee, Insun",6,83.33,9.03,92,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3
UBC,2005,W,KORN,200,,001,INTERMED KOREAN,"Lee, Insun",11,76.78,12.7,93,60,9,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,2
UBC,2005,W,KORN,415,A,001,KORN CONV & COMP,"Lee, Insun",9,79.75,8.58,92,68,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,2
UBC,2005,W,KORN,415,B,002,KORN CONV & COMP,"Lee, Insun",11,79.3,10.7,93,60,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,4,0,3
UBC,2006,W,KORN,104,,001,BASIC KORN GRMMR,"Lee, Insun",10,80.9,6.98,90,66,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,2,1
UBC,2006,W,KORN,200,,001,INTERMED KOREAN,"Lee, Insun",10,70.25,28.84,88,0,7,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,3,1,2,0
UBC,2006,W,KORN,300,,001,READ:KOREAN TOPC,"Lee, Insun",12,81,7.11,90,68,9,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,1
UBC,2007,W,KORN,104,,001,BASIC KORN GRMMR,"Lee, Insun",14,72.33,20.23,93,37,10,2,2,0,0,0,0,0,1,1,2,1,1,1,0,0,0,1,0,3,3
UBC,2007,W,KORN,200,,001,INTERMED KOREAN,"Lee, Insun",28,72.64,12.65,94,41,24,1,2,1,0,0,0,0,0,1,1,1,2,1,2,2,4,3,5,2,2
